img_name,lat,lng,place_id,osm_type,osm_id,osm_key,osm_value,type,accuracy,label,name,postcode,locality,district,city,county,state,country,country_code,housenumber,street
img_18590.jpg,55.06908798217773,-3.632751226425171,255510214,way,1019681204,building,semidetached_house,house,0,"14, Afton Drive, Summerhill, Corberry and Laurieknowe, Dumfries, Dumfries and Galloway, Alba / Scotland, DG2 9ES, United Kingdom",,DG2 9ES,Summerhill,Corberry and Laurieknowe,Dumfries,Dumfries and Galloway,Alba / Scotland,United Kingdom,gb,14,Afton Drive
img_18591.jpg,-1.2755218744277954,36.8199577331543,32921507,way,262587239,building,yes,house,0,"Jameel Towers, Chambers Road, Ngara West sublocation, Ngara location, CBD division, Starehe, Nairobi, 00600, Kenya",Jameel Towers,00600,Ngara West sublocation,CBD division,Nairobi,,Nairobi,Kenya,ke,,Chambers Road
img_18592.jpg,48.2176513671875,16.35686683654785,174329544,way,198930780,building,yes,house,0,"4, Beethovengasse, Alservorstadt, KG Alsergrund, Alsergrund, Wien, 1090, Österreich",,1090,Alservorstadt,KG Alsergrund,Wien,,,Österreich,at,4,Beethovengasse
img_18593.jpg,-8.085618019104004,-34.99129867553711,13554353,way,336139932,highway,residential,street,0,"Rua Nossa Senhora Aparecida, Vila Distrito Industrial do Curado, Floriano, Jaboatão, Jaboatão dos Guararapes, Região Geográfica Imediata do Recife, Região Metropolitana do Recife, Região Geográfica Intermediária do Recife, Pernambuco, Região Nordeste, 54240-620, Brasil",Rua Nossa Senhora Aparecida,54240-620,Vila Distrito Industrial do Curado,Floriano,Jaboatão dos Guararapes,Região Metropolitana do Recife,Pernambuco,Brasil,br,,
img_18594.jpg,6.126527786254883,100.33648681640624,235499546,way,285828126,highway,unclassified,street,0,"Jalan Perusahaan 2, Taman Perindustrian 2010, Kampung Batin, Alor Setar, Kota Setar, Kedah, 05150, Malaysia",Jalan Perusahaan 2,05150,Taman Perindustrian 2010,Kampung Batin,Alor Setar,Kota Setar,Kedah,Malaysia,my,,
img_18595.jpg,43.00139236450195,-77.5111312866211,326150490,way,782342355,building,yes,house,0,"3, Governors Circle, Town of Mendon, Monroe County, New York, 14506, United States",,14506,,,Town of Mendon,Monroe County,New York,United States,us,3,Governors Circle
img_18596.jpg,50.818824768066406,-2.4063527584075928,262007336,way,92788845,highway,unclassified,street,0,"Piddletrenthide, Plush, Dorset, England, DT2 7RJ, United Kingdom",,DT2 7RJ,,Piddletrenthide,Plush,Dorset,England,United Kingdom,gb,,
img_18597.jpg,47.43720626831055,18.82840347290039,59190722,way,360974220,highway,residential,street,0,"Szüretelők útja, Ürgehegy, Biatorbágy, Budakeszi járás, Pest vármegye, Közép-Magyarország, 2051, Magyarország",Szüretelők útja,2051,Ürgehegy,,Biatorbágy,Pest vármegye,Közép-Magyarország,Magyarország,hu,,
img_18598.jpg,43.272552490234375,-7.489063739776611,272143906,way,91275984,highway,secondary,street,0,"LU-113, O Arneiro, A Graña de Vilarente, Abadín, Cospeito, Terra Chá, Lugo, Galicia, 27379, España",LU-113,27379,,O Arneiro,Abadín,Terra Chá,Galicia,España,es,,
img_18599.jpg,44.95155334472656,26.04170036315918,54949385,way,15112322,highway,residential,street,0,"Strada Rozmarin, Ploiești, Bereasca, Ploiești, Prahova, 100184, România",Strada Rozmarin,100184,Ploiești,Bereasca,Ploiești,Prahova,,România,ro,,
img_18600.jpg,19.56761741638184,-154.98707580566406,349479649,way,45659159,highway,living_street,street,0,"28th Avenue, Hawaiʻi County, Hawaii, 96749, United States",28th Avenue,96749,,,,Hawaiʻi County,Hawaii,United States,us,,
img_18601.jpg,43.25765228271485,-70.86471557617188,358392698,way,18870963,place,house,house,0,"41, Silver Street, Somersworth, Strafford County, New Hampshire, 03878, United States",,03878,,,Somersworth,Strafford County,New Hampshire,United States,us,41,Silver Street
img_18602.jpg,42.61433029174805,23.06710433959961,52999923,way,662136216,highway,residential,street,0,"Република, ж.к. Тева, Перник, 2309, България",Република,2309,,ж.к. Тева,Перник,Перник,Перник,България,bg,,
img_18603.jpg,46.1178092956543,-73.98320007324219,337905845,node,1337608117,place,house,house,0,"410, Route La Fontaine, Entrelacs, Matawinie, Lanaudière, Québec, J0T 2E0, Canada",,J0T 2E0,,,Entrelacs,Matawinie,Québec,Canada,ca,410,Route La Fontaine
img_18604.jpg,49.46083068847656,14.13044548034668,120280714,way,112448833,highway,unclassified,street,0,"Koloredov, Nevězice, okres Písek, Jihočeský kraj, Jihozápad, 398 33, Česko",,398 33,Koloredov,Nevězice,Nevězice,Jihočeský kraj,Jihozápad,Česko,cz,,
img_18605.jpg,19.34199333190918,-98.99746704101562,287151390,way,678709186,highway,residential,street,0,"Villa Flores, Colonia Ixtlahuacan, Ciudad de México, Iztapalapa, Ciudad de México, 09690, México",Villa Flores,09690,Colonia Ixtlahuacan,Ciudad de México,Ciudad de México,,,México,mx,,
img_18606.jpg,54.99499130249024,73.2516860961914,200493347,way,50438205,highway,unclassified,street,0,"Бульвар А.К. Веретено, 2-й микрорайон, Кировский административный округ, Омск, городской округ Омск, Омская область, Сибирский федеральный округ, 644000, Россия",Бульвар А.К. Веретено,644000,,2-й микрорайон,Омск,городской округ Омск,Омская область,Россия,ru,,
img_18607.jpg,28.634435653686523,-106.0763931274414,291910535,way,226638888,highway,residential,street,0,"Calle Manuel Ojinaga, Chihuahua, Municipio de Chihuahua, Chihuahua, 31000, México",Calle Manuel Ojinaga,31000,,,Chihuahua,Municipio de Chihuahua,Chihuahua,México,mx,,
img_18608.jpg,49.23818588256836,20.4254093170166,174882327,way,412525438,highway,secondary,street,0,"542, Slovenská Ves, okres Kežmarok, Prešovský kraj, Východné Slovensko, 059 02, Slovensko",542,059 02,,Slovenská Ves,okres Kežmarok,,Prešovský kraj,Slovensko,sk,,
img_18609.jpg,48.51432418823242,-71.27997589111328,59572067,way,143594704,place,house,house,0,"5216, Route Desmeules, Domaine-de-la-Rivière, Arrondissement de Jonquière, Saguenay, Saguenay–Lac-Saint-Jean, Québec, G7P 1E2, Canada",,G7P 1E2,Domaine-de-la-Rivière,Arrondissement de Jonquière,Saguenay,Saguenay–Lac-Saint-Jean,Québec,Canada,ca,5216,Route Desmeules
img_18610.jpg,-24.665206909179688,25.90519142150879,30525621,way,272564035,building,yes,house,0,"4801, Moapare Road, Mmaraka, Gaborone, Botswana",,,Mmaraka,,Gaborone,,,Botswana,bw,4801,Moapare Road
img_18611.jpg,36.84034729003906,-2.4513816833496094,270789234,way,891382439,leisure,garden,house,0,"Calle Poeta Blas Otero, Nueva Andalucía, Almería, Andalucía, 04006, España",,04006,,Nueva Andalucía,Almería,Almería,Andalucía,España,es,,Calle Poeta Blas Otero
img_18612.jpg,35.90446090698242,139.46893310546875,246587558,way,44769446,highway,residential,street,0,"広栄町, 川越市, 埼玉県, 350-1121, 日本",,350-1121,広栄町,,川越市,,埼玉県,日本,jp,,
img_18613.jpg,-41.28091049194336,173.76466369628906,20812458,node,5646567476,place,house,house,0,"5, Nicholson Street, Havelock, Marlborough District, Marlborough, 7100, New Zealand / Aotearoa",,7100,,,Havelock,Marlborough District,Marlborough,New Zealand / Aotearoa,nz,5,Nicholson Street
img_18614.jpg,7.125901222229004,79.9122543334961,234770225,way,313915732,highway,residential,street,0,"Kotugoda, Gampaha District, Western Province, 11390, Sri Lanka",,11390,,,Kotugoda,Gampaha District,Western Province,Sri Lanka,lk,,
img_18615.jpg,25.66185760498047,-100.36898803710938,292001558,node,6391937471,shop,convenience,house,0,"7-Eleven, 230, Calzada San Pedro, Del Valle, San Pedro Garza García, Nuevo León, 66230, México",7-Eleven,66230,Del Valle,,,San Pedro Garza García,Nuevo León,México,mx,230,Calzada San Pedro
img_18616.jpg,43.30991744995117,25.04962921142578,54273999,way,428614428,highway,tertiary,street,0,"301, Летница, Ловеч, България",301,,,,Летница,Летница,Ловеч,България,bg,,
img_18617.jpg,-1.1906918287277222,36.85141372680664,33209676,way,101196438,highway,tertiary,street,0,"Njathaini Road, Njathaini sublocation, Roysambu location, Kugeria, Kasarani, Kiambu Township ward, Kiambu Town, Kiambu, Central Kenya, 00607, Kenya",Njathaini Road,00607,Njathaini sublocation,Kugeria,Kiambu Township ward,Kiambu Town,Kiambu,Kenya,ke,,
img_18618.jpg,42.83049392700195,-1.663194179534912,267082631,way,66057704,highway,residential,street,0,"Calle Ventura Rodríguez, Buztintxuri, Buztintxuri-Euntzetxiki, Pamplona / Iruña, Pamplona/Iruña, Metropolialdea / Área Metropolitana, Navarra - Nafarroa, 31013, España",Calle Ventura Rodríguez,31013,Buztintxuri,Buztintxuri-Euntzetxiki,Pamplona/Iruña,Metropolialdea / Área Metropolitana,Navarra - Nafarroa,España,es,,
img_18619.jpg,53.79981994628906,20.38664436340332,166242672,way,146806577,building,yes,house,0,"7a, Gościnna, Gutkowo, gmina Jonkowo, powiat olsztyński, województwo warmińsko-mazurskie, 11-041, Polska",,11-041,,,Gutkowo,powiat olsztyński,województwo warmińsko-mazurskie,Polska,pl,7a,Gościnna
img_18620.jpg,-27.46537971496582,153.01278686523438,23313547,way,511415228,building,retail,house,0,"38, Petrie Terrace, Greater Brisbane, Queensland, 4000, Australia",,4000,,Petrie Terrace,Greater Brisbane,,Queensland,Australia,au,38,Petrie Terrace
img_18621.jpg,43.70329284667969,10.43364715576172,74579572,way,23976276,highway,residential,street,0,"Via Salvatore Pizzarello, Cisanello, Pisa, Toscana, 56124, Italia",Via Salvatore Pizzarello,56124,,Cisanello,Pisa,Pisa,Toscana,Italia,it,,
img_18622.jpg,40.62483978271485,-74.31934356689453,363066929,way,11775288,place,house,house,0,"13, Schuyler Drive, Clark, Union County, New Jersey, 07066, United States",,07066,,,Clark,Union County,New Jersey,United States,us,13,Schuyler Drive
img_18623.jpg,13.835461616516112,100.07438659667967,236202858,way,584807309,highway,residential,street,0,"บ้านบ่อพลับ, บ่อพลับ, มาบแค, ลำพยา, จังหวัดนครปฐม, 73000, ประเทศไทย",,73000,บ้านบ่อพลับ,,บ่อพลับ,ลำพยา,จังหวัดนครปฐม,ประเทศไทย,th,,
img_18624.jpg,21.635177612304688,-101.06378936767578,295354770,way,184473518,highway,primary,street,0,"Carretera Villa de Reyes-San Felipe, Ex-Estacion Jaral De Berrios, San Felipe, Guanajuato, 37611, México",Carretera Villa de Reyes-San Felipe,37611,Ex-Estacion Jaral De Berrios,,,San Felipe,Guanajuato,México,mx,,
img_18625.jpg,6.223515510559082,-1.6709938049316406,276877922,way,1128381529,highway,residential,street,0,"Abompekurom, Obuasi, Obuasi Municipal District, Ashanti Region, Ghana",,,,Abompekurom,Obuasi,Obuasi Municipal District,Ashanti Region,Ghana,gh,,
img_18626.jpg,58.72814178466797,26.768404006958008,157786869,way,249279854,building,yes,house,0,"Paju, Palamuse — Veia — Otsa, Vassevere küla, Mustvee vald, Jõgeva maakond, 49321, Eesti",Paju,49321,,Vassevere küla,Mustvee vald,Jõgeva maakond,,Eesti,ee,,Palamuse — Veia — Otsa
img_18627.jpg,41.33786392211914,-72.89803314208984,366492072,way,17217257,place,house,house,0,"98, Potter Place, East Side, Hamden, South Central Connecticut Planning Region, Connecticut, 06517, United States",,06517,East Side,,Hamden,South Central Connecticut Planning Region,Connecticut,United States,us,98,Potter Place
img_18628.jpg,1.5575387477874756,103.72970581054688,241069453,way,637826308,highway,residential,street,0,"Jalan Kempas Utaman 4/1, Taman Kempas Indah, Johor Bahru, Johor, 81100, Malaysia",Jalan Kempas Utaman 4/1,81100,Taman Kempas Indah,,,Johor Bahru,Johor,Malaysia,my,,
img_18629.jpg,54.40026473999024,-7.48358678817749,254625772,way,289222210,highway,unclassified,street,0,"Carn Road, Carn, County Fermanagh, Northern Ireland / Tuaisceart Éireann, BT94 3HU, United Kingdom",Carn Road,BT94 3HU,,Carn,,County Fermanagh,Northern Ireland / Tuaisceart Éireann,United Kingdom,gb,,
img_18630.jpg,-6.132815837860107,106.88800811767578,26174283,way,34580082,highway,residential,street,0,"Jalan Gaya Motor II, RW 08, Sungai Bambu, Tanjung Priok, Jakarta Utara, Daerah Khusus ibukota Jakarta, Jawa, 14330, Indonesia",Jalan Gaya Motor II,14330,RW 08,Tanjung Priok,Daerah Khusus ibukota Jakarta,,Jawa,Indonesia,id,,
img_18631.jpg,54.1688117980957,45.1540412902832,181142896,way,103942861,building,house,house,0,"36, улица Гастелло, Юго-Запад, Октябрьский район, Саранск, городской округ Саранск, Мордовия, Приволжский федеральный округ, 430000, Россия",,430000,,Юго-Запад,Саранск,городской округ Саранск,Мордовия,Россия,ru,36,улица Гастелло
img_18632.jpg,-0.1318826675415039,-78.46605682373047,2659934,node,4224213505,place,house,house,0,"N56-24, Carl Nielsen, Balcones del Eden 3, San Isidro del Inca, Quito, Pichincha, 170138, Ecuador",,170138,Balcones del Eden 3,San Isidro del Inca,Quito,Quito,Pichincha,Ecuador,ec,N56-24,Carl Nielsen
img_18633.jpg,15.413751602172852,-91.8891143798828,287021830,way,501155882,highway,secondary,street,0,"Carretera Tectitán - Colotenango, Corinto, Quevá, Cuilco, Huehuetenango, Guatemala",Carretera Tectitán - Colotenango,,,Corinto,Quevá,Cuilco,Huehuetenango,Guatemala,gt,,
img_18634.jpg,40.78947067260742,16.747900009155273,50392212,way,187153256,highway,unclassified,street,0,"Via Papa Paolo VI, Alessandriello, Santeramo in Colle, Bari, Puglia, 70029, Italia",Via Papa Paolo VI,70029,,Alessandriello,Santeramo in Colle,Bari,Puglia,Italia,it,,
img_18635.jpg,50.67332458496094,-1.5152922868728638,261208868,node,603266842,place,house,house,0,"Rockstone, The Square, Afton, Freshwater Bay, Freshwater, Isle of Wight, England, PO40 9QH, United Kingdom",Rockstone,PO40 9QH,,Afton,Freshwater,Isle of Wight,England,United Kingdom,gb,,The Square
img_18636.jpg,52.02195739746094,-4.710190296173096,253993321,way,15955029,highway,unclassified,street,0,"Eglwyswrw, Pembrokeshire, Cymru / Wales, SA41 3UL, United Kingdom",,SA41 3UL,,Eglwyswrw,Eglwyswrw,Pembrokeshire,Cymru / Wales,United Kingdom,gb,,
img_18637.jpg,60.25621032714844,24.8577938079834,156778955,way,157706236,building,terrace,house,0,"8A, Helmikuja, Jönsas, Myyrmäki, Myyrmäen suuralue, Vantaa, Helsingin seutukunta, Uusimaa, Manner-Suomi, 01600, Suomi / Finland",,01600,Jönsas,Myyrmäki,Vantaa,,Uusimaa,Suomi / Finland,fi,8A,Helmikuja
img_18638.jpg,19.269834518432617,-98.2350082397461,287048731,way,146378596,highway,residential,street,0,"Callejón del Fresno, Santa María Acuitlapilco, Municipio de Tlaxcala, Tlaxcala, 90110, México",Callejón del Fresno,90110,,,Santa María Acuitlapilco,Municipio de Tlaxcala,Tlaxcala,México,mx,,
img_18639.jpg,20.19833755493164,75.71031951904297,230506630,node,9953367040,place,village,city,0,"Kathora (jainpur), Bhokardan, Jalna, Maharashtra, India",Kathora (jainpur),,,,,Bhokardan,Maharashtra,India,in,,
img_18640.jpg,-1.260641098022461,36.79252624511719,32974341,way,1076361664,highway,motorway,street,0,"Nairobi Expressway, Parklands location, Parklands/Highridge ward, Highridge division, Westlands, Nairobi, 97104, Kenya",Nairobi Expressway,97104,Parklands location,Highridge division,Nairobi,,Nairobi,Kenya,ke,,
img_18641.jpg,-16.818038940429688,-49.336944580078125,10511963,way,372825237,highway,residential,street,0,"Alameda Jovita Farias, Villa Romana, Aparecida de Goiânia, Região Geográfica Imediata de Goiânia, Região Geográfica Intermediária de Goiânia, Goiás, Região Centro-Oeste, 74962-550, Brasil",Alameda Jovita Farias,74962-550,,Villa Romana,Aparecida de Goiânia,Região Geográfica Intermediária de Goiânia,Goiás,Brasil,br,,
img_18642.jpg,41.52606201171875,2.1508431434631348,75808445,way,47152647,highway,secondary,street,0,"B-141, Polígon industrial Santiga-Provasa, Santiga, Santa Perpètua de Mogoda, Vallès Occidental, Barcelona, Catalunya, 08210, España",B-141,08210,Polígon industrial Santiga-Provasa,Santiga,Santa Perpètua de Mogoda,Vallès Occidental,Catalunya,España,es,,
img_18643.jpg,-45.89986801147461,-67.55548095703125,295412,way,700248472,highway,residential,street,0,"Francisco Fernández, Acceso Sur, Municipio de Comodoro Rivadavia, Departamento Escalante, Chubut, U9001, Argentina",Francisco Fernández,U9001,,Acceso Sur,Municipio de Comodoro Rivadavia,Departamento Escalante,Chubut,Argentina,ar,,
img_18644.jpg,48.134071350097656,14.587050437927246,118795610,way,186121267,highway,motorway,street,0,"West Autobahn, Haag, Bezirk Amstetten, Niederösterreich, 3350, Österreich",West Autobahn,3350,,,Haag,Bezirk Amstetten,Niederösterreich,Österreich,at,,
img_18645.jpg,-35.12370300292969,139.2646942138672,17622198,way,336930836,highway,primary,street,0,"Adelaide Road, Murray Bridge, The Rural City of Murray Bridge, South Australia, 5253, Australia",Adelaide Road,5253,,,Murray Bridge,The Rural City of Murray Bridge,South Australia,Australia,au,,
img_18646.jpg,51.189300537109375,8.124160766601562,128807063,way,343075713,highway,primary,street,0,"B 55, Obervalbert, Oedingen, Lennestadt, Kreis Olpe, Nordrhein-Westfalen, 57368, Deutschland",B 55,57368,,Obervalbert,Lennestadt,Kreis Olpe,Nordrhein-Westfalen,Deutschland,de,,
img_18647.jpg,-0.6401695609092712,34.27766799926758,33482770,relation,16284179,boundary,administrative,city,0,"Ruma-Kaksingiri East ward, Suba, Homa Bay, Nyanza, Kenya",Ruma-Kaksingiri East ward,,,,,Suba,Homa Bay,Kenya,ke,,
img_18648.jpg,-19.000057220458984,-65.3203125,3923905,way,497467855,highway,trunk,street,0,"RN6: Sucre-Ravelo, Kuchu Tambo, Municipio Sucre, Provincia Oropeza, Chuquisaca, Bolivia",RN6: Sucre-Ravelo,,,Kuchu Tambo,Municipio Sucre,Provincia Oropeza,Chuquisaca,Bolivia,bo,,
